"Date","Time","Lab_Temp_C","Lab_Pressure_kPa","Lab_Rel_Humidity","Gas_Flow_LPM","FlowSens_Gas_Temp_C","Thermocouple1_Temp_C","Thermocouple2_Temp_C","Purge_Gas"
"2024-09-11","9:34:25.936 AM","25.02","96.513","23.357","1.284","24.18","22.99","22.74","Nitrogen"
"2024-09-11","9:34:26.178 AM","25.02","96.513","23.357","1.284","24.18","22.99","22.74","Nitrogen"
"2024-09-11","9:34:26.438 AM","25.02","96.513","23.346","1.283","24.19","22.99","22.74","Nitrogen"
"2024-09-11","9:34:26.691 AM","25.02","96.513","23.346","1.283","24.19","23.05","22.81","Nitrogen"
"2024-09-11","9:34:26.975 AM","25.02","96.513","23.346","1.283","24.19","23.05","22.81","Nitrogen"
"2024-09-11","9:34:27.197 AM","25.03","96.509","23.367","1.286","24.18","22.97","22.81","Nitrogen"
"2024-09-11","9:34:27.447 AM","25.03","96.509","23.367","1.286","24.18","22.97","22.88","Nitrogen"
"2024-09-11","9:34:27.694 AM","25.03","96.509","23.367","1.286","24.18","22.97","22.88","Nitrogen"
"2024-09-11","9:34:27.938 AM","25.03","96.51","23.357","1.283","24.23","22.98","22.88","Nitrogen"
"2024-09-11","9:34:28.210 AM","25.03","96.51","23.357","1.283","24.23","22.98","22.86","Nitrogen"
"2024-09-11","9:34:28.463 AM","25.03","96.509","23.352","1.285","24.135","22.98","22.86","Nitrogen"
"2024-09-11","9:34:28.708 AM","25.03","96.509","23.352","1.285","24.135","22.94","22.86","Nitrogen"
"2024-09-11","9:34:28.960 AM","25.03","96.509","23.352","1.285","24.135","22.94","22.81","Nitrogen"
"2024-09-11","9:34:29.204 AM","25.03","96.51","23.352","1.289","24.17","22.94","22.81","Nitrogen"
"2024-09-11","9:34:29.469 AM","25.03","96.51","23.352","1.289","24.17","22.91","22.81","Nitrogen"
"2024-09-11","9:34:29.714 AM","25.03","96.51","23.352","1.289","24.17","22.91","22.77","Nitrogen"
"2024-09-11","9:34:29.967 AM","25.03","96.51","23.352","1.287","24.175","22.91","22.77","Nitrogen"
"2024-09-11","9:34:30.235 AM","25.03","96.51","23.352","1.287","24.175","23.01","22.80","Nitrogen"
"2024-09-11","9:34:30.467 AM","25.03","96.51","23.352","1.287","24.175","23.01","22.80","Nitrogen"
"2024-09-11","9:34:30.767 AM","25.03","96.507","23.347","1.286","24.185","23.01","22.80","Nitrogen"
"2024-09-11","9:34:31.021 AM","25.03","96.507","23.347","1.286","24.185","22.94","22.85","Nitrogen"
"2024-09-11","9:34:31.243 AM","25.03","96.507","23.347","1.286","24.185","22.94","22.85","Nitrogen"
"2024-09-11","9:34:31.505 AM","25.03","96.508","23.347","1.286","24.18","22.90","22.85","Nitrogen"
"2024-09-11","9:34:31.741 AM","25.03","96.508","23.347","1.286","24.18","22.90","22.82","Nitrogen"
"2024-09-11","9:34:32.000 AM","25.03","96.508","23.347","1.286","24.18","22.90","22.82","Nitrogen"
"2024-09-11","9:34:32.239 AM","25.03","96.508","23.347","1.284","24.125","23.01","22.82","Nitrogen"
"2024-09-11","9:34:32.498 AM","25.03","96.508","23.347","1.284","24.125","23.01","22.77","Nitrogen"
"2024-09-11","9:34:32.738 AM","25.03","96.508","23.347","1.284","24.125","23.01","22.77","Nitrogen"
"2024-09-11","9:34:32.994 AM","25.03","96.512","23.347","1.288","24.175","22.98","22.77","Nitrogen"
"2024-09-11","9:34:33.247 AM","25.03","96.512","23.347","1.288","24.175","22.98","22.82","Nitrogen"
"2024-09-11","9:34:33.506 AM","25.03","96.511","23.336","1.29","24.14","22.98","22.82","Nitrogen"
"2024-09-11","9:34:33.749 AM","25.03","96.511","23.336","1.29","24.14","22.92","22.82","Nitrogen"
"2024-09-11","9:34:33.998 AM","25.03","96.511","23.336","1.29","24.14","22.92","22.88","Nitrogen"
"2024-09-11","9:34:34.241 AM","25.03","96.513","23.326","1.284","24.125","22.92","22.88","Nitrogen"
"2024-09-11","9:34:34.540 AM","25.03","96.513","23.326","1.284","24.125","22.98","22.88","Nitrogen"
"2024-09-11","9:34:34.760 AM","25.03","96.513","23.326","1.284","24.125","22.98","22.77","Nitrogen"
"2024-09-11","9:34:35.004 AM","25.04","96.508","23.347","1.285","24.165","22.98","22.77","Nitrogen"
"2024-09-11","9:34:35.255 AM","25.04","96.508","23.347","1.285","24.165","22.96","22.86","Nitrogen"
"2024-09-11","9:34:35.510 AM","25.04","96.508","23.347","1.285","24.165","22.96","22.86","Nitrogen"
"2024-09-11","9:34:35.770 AM","25.04","96.513","23.337","1.286","24.14","22.96","22.86","Nitrogen"
"2024-09-11","9:34:36.015 AM","25.04","96.513","23.337","1.286","24.14","22.90","22.88","Nitrogen"
"2024-09-11","9:34:36.268 AM","25.04","96.513","23.337","1.286","24.14","22.90","22.88","Nitrogen"
"2024-09-11","9:34:36.515 AM","25.04","96.512","23.326","1.288","24.165","22.98","22.88","Nitrogen"
"2024-09-11","9:34:36.777 AM","25.04","96.512","23.326","1.288","24.165","22.98","22.81","Nitrogen"
"2024-09-11","9:34:37.023 AM","25.04","96.512","23.326","1.288","24.165","22.98","22.81","Nitrogen"
"2024-09-11","9:34:37.283 AM","25.04","96.512","23.342","1.286","24.255","22.97","22.81","Nitrogen"
"2024-09-11","9:34:37.562 AM","25.04","96.512","23.342","1.286","24.255","22.97","22.77","Nitrogen"
"2024-09-11","9:34:37.775 AM","25.04","96.512","23.342","1.286","24.255","22.97","22.77","Nitrogen"
"2024-09-11","9:34:38.032 AM","25.04","96.512","23.31","1.286","24.16","22.96","22.77","Nitrogen"
"2024-09-11","9:34:38.288 AM","25.04","96.512","23.31","1.286","24.16","22.96","22.77","Nitrogen"
"2024-09-11","9:34:38.531 AM","25.04","96.514","23.337","1.286","24.22","22.96","22.77","Nitrogen"
"2024-09-11","9:34:38.786 AM","25.04","96.514","23.337","1.286","24.22","23.02","22.77","Nitrogen"
"2024-09-11","9:34:39.032 AM","25.04","96.514","23.337","1.286","24.22","23.02","22.88","Nitrogen"
"2024-09-11","9:34:39.287 AM","25.04","96.51","23.332","1.284","24.185","23.02","22.88","Nitrogen"
"2024-09-11","9:34:39.535 AM","25.04","96.51","23.332","1.284","24.185","22.98","22.88","Nitrogen"
"2024-09-11","9:34:39.790 AM","25.04","96.51","23.332","1.284","24.185","22.98","22.80","Nitrogen"
"2024-09-11","9:34:40.031 AM","25.04","96.511","23.316","1.283","24.08","22.98","22.80","Nitrogen"
"2024-09-11","9:34:40.289 AM","25.04","96.511","23.316","1.283","24.08","22.95","22.77","Nitrogen"
"2024-09-11","9:34:40.530 AM","25.04","96.511","23.316","1.283","24.08","22.95","22.77","Nitrogen"
"2024-09-11","9:34:40.788 AM","25.03","96.512","23.331","1.286","24.205","22.95","22.77","Nitrogen"
"2024-09-11","9:34:41.033 AM","25.03","96.512","23.331","1.286","24.205","23.05","22.88","Nitrogen"
"2024-09-11","9:34:41.285 AM","25.03","96.512","23.331","1.286","24.205","23.05","22.88","Nitrogen"
"2024-09-11","9:34:41.540 AM","25.03","96.51","23.341","1.286","24.225","23.05","22.88","Nitrogen"
"2024-09-11","9:34:41.783 AM","25.03","96.51","23.341","1.286","24.225","23.01","22.90","Nitrogen"
"2024-09-11","9:34:42.037 AM","25.03","96.51","23.341","1.286","24.225","23.01","22.90","Nitrogen"
"2024-09-11","9:34:42.290 AM","25.03","96.509","23.326","1.286","24.175","22.94","22.90","Nitrogen"
"2024-09-11","9:34:42.580 AM","25.03","96.509","23.326","1.286","24.175","22.94","22.92","Nitrogen"
"2024-09-11","9:34:42.810 AM","25.03","96.509","23.326","1.286","24.175","22.94","22.92","Nitrogen"
"2024-09-11","9:34:43.059 AM","25.03","96.507","23.32","1.288","24.16","22.98","22.92","Nitrogen"
"2024-09-11","9:34:43.307 AM","25.03","96.507","23.32","1.288","24.16","22.98","22.77","Nitrogen"
"2024-09-11","9:34:43.552 AM","25.03","96.506","23.31","1.285","24.145","22.98","22.77","Nitrogen"
"2024-09-11","9:34:43.823 AM","25.03","96.506","23.31","1.285","24.145","23.02","22.77","Nitrogen"
"2024-09-11","9:34:44.069 AM","25.03","96.506","23.31","1.285","24.145","23.02","22.77","Nitrogen"
"2024-09-11","9:34:44.324 AM","25.02","96.505","23.32","1.286","24.185","23.02","22.77","Nitrogen"
"2024-09-11","9:34:44.567 AM","25.02","96.505","23.32","1.286","24.185","22.99","22.77","Nitrogen"
"2024-09-11","9:34:44.817 AM","25.02","96.505","23.32","1.286","24.185","22.99","22.86","Nitrogen"
"2024-09-11","9:34:45.071 AM","25.02","96.504","23.304","1.287","24.125","22.99","22.86","Nitrogen"
"2024-09-11","9:34:45.319 AM","25.02","96.504","23.304","1.287","24.125","22.96","22.84","Nitrogen"
"2024-09-11","9:34:45.581 AM","25.02","96.504","23.304","1.287","24.125","22.96","22.84","Nitrogen"
"2024-09-11","9:34:45.826 AM","25.02","96.502","23.309","1.285","24.155","22.96","22.84","Nitrogen"
"2024-09-11","9:34:46.074 AM","25.02","96.502","23.309","1.285","24.155","22.99","22.82","Nitrogen"
"2024-09-11","9:34:46.325 AM","25.02","96.502","23.309","1.285","24.155","22.99","22.82","Nitrogen"
"2024-09-11","9:34:46.573 AM","25.02","96.5","23.325","1.287","24.14","22.99","22.82","Nitrogen"
"2024-09-11","9:34:46.826 AM","25.02","96.5","23.325","1.287","24.14","22.96","22.77","Nitrogen"
"2024-09-11","9:34:47.071 AM","25.02","96.5","23.325","1.287","24.14","22.96","22.77","Nitrogen"
"2024-09-11","9:34:47.327 AM","25.02","96.504","23.299","1.289","24.21","23.05","22.77","Nitrogen"
"2024-09-11","9:34:47.575 AM","25.02","96.504","23.299","1.289","24.21","23.05","22.86","Nitrogen"
"2024-09-11","9:34:47.818 AM","25.02","96.504","23.299","1.289","24.21","23.05","22.86","Nitrogen"
"2024-09-11","9:34:48.074 AM","25.02","96.508","23.304","1.287","24.125","22.96","22.86","Nitrogen"
"2024-09-11","9:34:48.322 AM","25.02","96.508","23.304","1.287","24.125","22.96","22.79","Nitrogen"
"2024-09-11","9:34:48.571 AM","25.02","96.511","23.299","1.285","24.13","22.96","22.79","Nitrogen"
"2024-09-11","9:34:48.820 AM","25.02","96.511","23.299","1.285","24.13","22.94","22.79","Nitrogen"
"2024-09-11","9:34:49.071 AM","25.02","96.511","23.299","1.285","24.13","22.94","22.85","Nitrogen"
"2024-09-11","9:34:49.324 AM","25.02","96.513","23.298","1.284","24.145","22.94","22.85","Nitrogen"
"2024-09-11","9:34:49.580 AM","25.02","96.513","23.298","1.284","24.145","22.98","22.85","Nitrogen"
"2024-09-11","9:34:49.821 AM","25.02","96.513","23.298","1.284","24.145","22.98","22.84","Nitrogen"
"2024-09-11","9:34:50.074 AM","25.02","96.516","23.304","1.286","24.19","22.98","22.84","Nitrogen"
"2024-09-11","9:34:50.327 AM","25.02","96.516","23.304","1.286","24.19","22.98","22.84","Nitrogen"
"2024-09-11","9:34:50.586 AM","25.02","96.516","23.304","1.286","24.19","22.98","22.85","Nitrogen"
"2024-09-11","9:34:50.818 AM","25.02","96.517","23.293","1.287","24.165","22.98","22.85","Nitrogen"
"2024-09-11","9:34:51.078 AM","25.02","96.517","23.293","1.287","24.165","22.95","22.88","Nitrogen"
"2024-09-11","9:34:51.326 AM","25.02","96.517","23.293","1.287","24.165","22.95","22.88","Nitrogen"
"2024-09-11","9:34:51.578 AM","25.02","96.514","23.277","1.286","24.18","22.95","22.88","Nitrogen"
"2024-09-11","9:34:51.824 AM","25.02","96.514","23.277","1.286","24.18","22.96","22.79","Nitrogen"
"2024-09-11","9:34:52.079 AM","25.02","96.514","23.277","1.286","24.18","22.96","22.79","Nitrogen"
"2024-09-11","9:34:52.327 AM","25.02","96.513","23.272","1.284","24.16","22.96","22.79","Nitrogen"
"2024-09-11","9:34:52.577 AM","25.02","96.513","23.272","1.284","24.16","23.05","22.85","Nitrogen"
"2024-09-11","9:34:52.824 AM","25.02","96.513","23.272","1.284","24.16","23.05","22.85","Nitrogen"
"2024-09-11","9:34:53.077 AM","25.02","96.512","23.304","1.287","24.09","23.03","22.85","Nitrogen"
"2024-09-11","9:34:53.327 AM","25.02","96.512","23.304","1.287","24.09","23.03","22.90","Nitrogen"
"2024-09-11","9:34:53.579 AM","25.02","96.512","23.304","1.287","24.09","23.03","22.90","Nitrogen"
"2024-09-11","9:34:53.825 AM","25.03","96.511","23.273","1.287","24.16","22.90","22.90","Nitrogen"
"2024-09-11","9:34:54.075 AM","25.03","96.511","23.273","1.287","24.16","22.90","22.80","Nitrogen"
"2024-09-11","9:34:54.333 AM","25.03","96.512","23.267","1.286","24.09","22.90","22.80","Nitrogen"
"2024-09-11","9:34:54.576 AM","25.03","96.512","23.267","1.286","24.09","23.02","22.80","Nitrogen"
"2024-09-11","9:34:54.829 AM","25.03","96.512","23.267","1.286","24.09","23.02","22.94","Nitrogen"
"2024-09-11","9:34:55.077 AM","25.03","96.513","23.278","1.285","24.18","23.02","22.94","Nitrogen"
"2024-09-11","9:34:55.331 AM","25.03","96.513","23.278","1.285","24.18","22.94","22.94","Nitrogen"
"2024-09-11","9:34:55.576 AM","25.03","96.513","23.278","1.285","24.18","22.94","22.77","Nitrogen"
"2024-09-11","9:34:55.829 AM","25.03","96.507","23.246","-0.001","24.165","22.94","22.77","Nitrogen"
"2024-09-11","9:34:56.077 AM","25.03","96.507","23.246","-0.001","24.165","22.98","22.77","Nitrogen"
"2024-09-11","9:34:56.333 AM","25.03","96.507","23.246","-0.001","24.165","22.98","22.77","Nitrogen"
"2024-09-11","9:34:56.619 AM","25.02","96.509","23.241","0","24.14","22.98","22.77","Nitrogen"
"2024-09-11","9:34:56.964 AM","25.02","96.509","23.241","0","24.14","23.02","22.86","Nitrogen"
"2024-09-11","9:34:57.172 AM","25.02","96.509","23.241","0","24.14","23.02","22.86","Nitrogen"
"2024-09-11","9:34:57.454 AM","25.02","96.504","23.231","0","24.205","23.02","22.86","Nitrogen"
"2024-09-11","9:34:57.727 AM","25.02","96.504","23.231","0","24.205","23.02","22.82","Nitrogen"
"2024-09-11","9:34:58.019 AM","25.03","96.508","23.241","0","24.22","23.02","22.82","Nitrogen"
"2024-09-11","9:34:58.274 AM","25.03","96.508","23.241","0","24.22","22.92","22.82","Nitrogen"
"2024-09-11","9:34:58.540 AM","25.03","96.508","23.241","0","24.22","22.92","22.85","Nitrogen"
"2024-09-11","9:34:58.743 AM","25.03","96.507","23.247","0","24.1","22.92","22.85","Nitrogen"
"2024-09-11","9:34:58.990 AM","25.03","96.507","23.247","0","24.1","23.07","22.85","Nitrogen"
"2024-09-11","9:34:59.251 AM","25.03","96.507","23.247","0","24.1","23.07","22.90","None"
"2024-09-11","9:34:59.489 AM","25.03","96.504","23.226","0","24.195","23.07","22.90","None"
"2024-09-11","9:34:59.752 AM","25.03","96.504","23.226","0","24.195","23.02","22.80","None"
"2024-09-11","9:34:59.992 AM","25.03","96.504","23.226","0","24.195","23.02","22.80","None"
"2024-09-11","9:35:00.235 AM","25.03","96.502","23.236","0","24.2","23.02","22.80","None"
"2024-09-11","9:35:00.504 AM","25.03","96.502","23.236","0","24.2","22.95","22.91","None"
"2024-09-11","9:35:00.754 AM","25.03","96.502","23.236","0","24.2","22.95","22.91","None"
"2024-09-11","9:35:01.012 AM","25.03","96.512","23.247","0","24.19","23.03","22.91","None"
"2024-09-11","9:35:01.261 AM","25.03","96.512","23.247","0","24.19","23.03","22.86","None"
"2024-09-11","9:35:01.525 AM","25.03","96.512","23.247","0","24.19","23.03","22.86","None"
"2024-09-11","9:35:01.762 AM","25.04","96.512","23.242","0","24.175","23.09","22.86","None"
"2024-09-11","9:35:02.013 AM","25.04","96.512","23.242","0","24.175","23.09","22.86","None"
"2024-09-11","9:35:02.297 AM","25.04","96.511","23.253","0","24.2","23.09","22.86","None"
"2024-09-11","9:35:02.527 AM","25.04","96.511","23.253","0","24.2","23.05","22.86","None"
"2024-09-11","9:35:02.796 AM","25.04","96.511","23.253","0","24.2","23.05","22.99","None"
"2024-09-11","9:35:03.055 AM","25.04","96.517","23.263","0","24.255","23.05","22.99","None"
"2024-09-11","9:35:03.399 AM","25.04","96.517","23.263","0","24.255","22.96","22.99","None"
"2024-09-11","9:35:03.525 AM","25.04","96.517","23.263","0","24.255","22.96","22.82","None"
"2024-09-11","9:35:03.802 AM","25.04","96.518","23.242","0","24.23","22.96","22.82","None"
"2024-09-11","9:35:04.034 AM","25.04","96.518","23.242","0","24.23","23.10","22.82","None"
"2024-09-11","9:35:04.352 AM","25.04","96.518","23.242","0","24.23","23.10","22.88","None"
"2024-09-11","9:35:04.583 AM","25.04","96.516","23.268","0","24.185","23.10","22.88","None"
"2024-09-11","9:35:04.809 AM","25.04","96.516","23.268","0","24.185","22.96","22.95","None"
"2024-09-11","9:35:05.058 AM","25.04","96.516","23.268","0","24.185","22.96","22.95","None"
"2024-09-11","9:35:05.354 AM","25.04","96.515","23.253","0","24.2","22.95","22.95","None"
"2024-09-11","9:35:05.584 AM","25.04","96.515","23.253","0","24.2","22.95","22.81","None"
"2024-09-11","9:35:05.886 AM","25.04","96.515","23.253","0","24.2","22.95","22.81","None"
"2024-09-11","9:35:06.103 AM","25.04","96.516","23.253","0","24.24","23.02","22.81","None"
"2024-09-11","9:35:06.353 AM","25.04","96.516","23.253","0","24.24","23.02","22.96","None"
"2024-09-11","9:35:06.597 AM","25.04","96.518","23.248","0","24.175","23.02","22.96","None"
"2024-09-11","9:35:06.861 AM","25.04","96.518","23.248","0","24.175","22.90","22.96","None"
"2024-09-11","9:35:07.102 AM","25.04","96.518","23.248","0","24.175","22.90","22.81","None"
"2024-09-11","9:35:07.356 AM","25.05","96.517","23.258","0","24.225","22.90","22.81","None"
"2024-09-11","9:35:07.627 AM","25.05","96.517","23.258","0","24.225","22.97","22.81","None"
"2024-09-11","9:35:07.853 AM","25.05","96.517","23.258","0","24.225","22.97","22.82","None"
"2024-09-11","9:35:08.106 AM","25.05","96.514","23.264","0","24.2","22.97","22.82","None"
"2024-09-11","9:35:08.353 AM","25.05","96.514","23.264","0","24.2","23.09","22.90","None"
"2024-09-11","9:35:08.650 AM","25.05","96.514","23.264","0","24.2","23.09","22.90","None"
"2024-09-11","9:35:08.859 AM","25.05","96.512","23.258","0","24.225","23.09","22.90","None"
"2024-09-11","9:35:09.156 AM","25.05","96.512","23.258","0","24.225","23.09","22.97","None"
"2024-09-11","9:35:09.395 AM","25.05","96.512","23.258","0","24.225","23.09","22.97","None"
"2024-09-11","9:35:09.633 AM","25.05","96.513","23.237","0","24.175","23.01","22.97","None"
"2024-09-11","9:35:09.930 AM","25.05","96.513","23.237","0","24.175","23.01","22.82","None"
"2024-09-11","9:35:10.169 AM","25.05","96.513","23.237","0","24.175","23.01","22.82","None"
"2024-09-11","9:35:10.399 AM","25.05","96.511","23.259","0","24.205","22.91","22.82","None"
"2024-09-11","9:35:10.679 AM","25.05","96.511","23.259","0","24.205","22.91","22.98","None"
"2024-09-11","9:35:10.916 AM","25.05","96.511","23.253","0","24.22","22.91","22.98","None"
"2024-09-11","9:35:11.169 AM","25.05","96.511","23.253","0","24.22","22.95","22.98","None"
"2024-09-11","9:35:11.432 AM","25.05","96.511","23.253","0","24.22","22.95","22.98","None"
"2024-09-11","9:35:11.696 AM","25.05","96.505","23.253","0","24.265","22.95","22.98","None"
"2024-09-11","9:35:11.955 AM","25.05","96.505","23.253","0","24.265","22.94","22.96","None"
"2024-09-11","9:35:12.215 AM","25.05","96.505","23.253","0","24.265","22.94","22.96","None"
"2024-09-11","9:35:12.487 AM","25.05","96.505","23.216","0","24.19","22.94","22.96","None"
"2024-09-11","9:35:12.709 AM","25.05","96.505","23.216","0","24.19","23.02","22.85","None"
"2024-09-11","9:35:12.974 AM","25.05","96.505","23.216","0","24.19","23.02","22.85","None"
"2024-09-11","9:35:13.215 AM","25.05","96.506","23.248","0","24.245","23.07","22.85","None"
"2024-09-11","9:35:13.475 AM","25.05","96.506","23.248","0","24.245","23.07","22.82","None"
"2024-09-11","9:35:13.713 AM","25.05","96.506","23.248","0","24.245","23.07","22.82","None"
"2024-09-11","9:35:13.973 AM","25.05","96.503","23.253","0","24.245","22.99","22.82","None"
