"Date","Time","Lab_Temp_C","Lab_Pressure_kPa","Lab_Rel_Humidity","Gas_Flow_LPM","FlowSens_Gas_Temp_C","Thermocouple1_Temp_C","Thermocouple2_Temp_C","Purge_Gas"
"2024-08-25","7:43:07.503 PM","24.61","96.972","31.355","0","23.99","22.45","22.28","None"
"2024-08-25","7:43:07.770 PM","24.61","96.973","31.338","0","24.02","22.45","22.28","None"
"2024-08-25","7:43:08.012 PM","24.61","96.973","31.338","0","24.02","22.48","22.28","None"
"2024-08-25","7:43:08.286 PM","24.61","96.973","31.338","0","24.02","22.48","22.33","None"
"2024-08-25","7:43:08.540 PM","24.61","96.969","31.333","0","24.035","22.48","22.33","None"
"2024-08-25","7:43:08.797 PM","24.61","96.969","31.333","0","24.035","22.47","22.34","None"
"2024-08-25","7:43:09.051 PM","24.61","96.969","31.333","0","24.035","22.47","22.34","None"
"2024-08-25","7:43:09.298 PM","24.61","96.967","31.349","0","24.06","22.47","22.34","None"
"2024-08-25","7:43:09.549 PM","24.61","96.967","31.349","0","24.06","22.44","22.26","None"
"2024-08-25","7:43:09.800 PM","24.61","96.967","31.349","0","24.06","22.44","22.26","None"
"2024-08-25","7:43:10.049 PM","24.61","96.967","31.349","0","23.99","22.41","22.26","None"
"2024-08-25","7:43:10.298 PM","24.61","96.967","31.349","0","23.99","22.41","22.23","None"
"2024-08-25","7:43:10.553 PM","24.61","96.967","31.349","0","23.99","22.41","22.23","None"
"2024-08-25","7:43:10.803 PM","24.61","96.971","31.344","0","24.03","22.47","22.23","None"
"2024-08-25","7:43:11.051 PM","24.61","96.971","31.344","0","24.03","22.47","22.29","None"
"2024-08-25","7:43:11.309 PM","24.61","96.971","31.344","0","24.03","22.47","22.29","None"
"2024-08-25","7:43:11.556 PM","24.61","96.97","31.355","0","24.075","22.52","22.29","None"
"2024-08-25","7:43:11.798 PM","24.61","96.97","31.355","0","24.075","22.52","22.33","None"
"2024-08-25","7:43:12.090 PM","24.61","96.97","31.35","0","24.015","22.52","22.33","None"
"2024-08-25","7:43:12.331 PM","24.61","96.97","31.35","0","24.015","22.46","22.33","None"
"2024-08-25","7:43:12.566 PM","24.61","96.97","31.35","0","24.015","22.46","22.28","None"
"2024-08-25","7:43:12.806 PM","24.61","96.97","31.383","0","24.015","22.46","22.28","None"
"2024-08-25","7:43:13.070 PM","24.61","96.97","31.383","0","24.015","22.48","22.28","None"
"2024-08-25","7:43:13.326 PM","24.61","96.97","31.383","0","24.015","22.48","22.30","None"
"2024-08-25","7:43:13.569 PM","24.62","96.971","31.433","0","24.045","22.48","22.30","None"
"2024-08-25","7:43:13.823 PM","24.62","96.971","31.433","0","24.045","22.48","22.33","None"
"2024-08-25","7:43:14.066 PM","24.62","96.971","31.433","0","24.045","22.48","22.33","None"
"2024-08-25","7:43:14.320 PM","24.62","96.971","31.517","0","24.04","22.48","22.33","None"
"2024-08-25","7:43:14.571 PM","24.62","96.971","31.517","0","24.04","22.48","22.29","None"
"2024-08-25","7:43:14.819 PM","24.62","96.971","31.517","0","24.04","22.48","22.29","None"
"2024-08-25","7:43:15.069 PM","24.62","96.969","31.579","0","24.02","22.48","22.29","None"
"2024-08-25","7:43:15.325 PM","24.62","96.969","31.579","0","24.02","22.55","22.32","None"
"2024-08-25","7:43:15.574 PM","24.62","96.969","31.579","0","24.02","22.55","22.32","None"
"2024-08-25","7:43:15.821 PM","24.62","96.975","31.607","0","24.055","22.41","22.32","None"
"2024-08-25","7:43:16.077 PM","24.62","96.975","31.607","0","24.055","22.41","22.29","None"
"2024-08-25","7:43:16.327 PM","24.62","96.975","31.607","0","24.055","22.41","22.29","None"
"2024-08-25","7:43:16.566 PM","24.62","96.973","31.623","0","23.945","22.47","22.29","None"
"2024-08-25","7:43:16.818 PM","24.62","96.973","31.623","0","23.945","22.47","22.30","None"
"2024-08-25","7:43:17.115 PM","24.62","96.972","31.618","0","24.035","22.47","22.30","None"
"2024-08-25","7:43:17.334 PM","24.62","96.972","31.618","0","24.035","22.53","22.30","None"
"2024-08-25","7:43:17.585 PM","24.62","96.972","31.618","0","24.035","22.53","22.28","None"
"2024-08-25","7:43:17.838 PM","24.62","96.969","31.618","0","24.015","22.53","22.28","None"
"2024-08-25","7:43:18.089 PM","24.62","96.969","31.618","0","24.015","22.51","22.28","None"
"2024-08-25","7:43:18.345 PM","24.62","96.969","31.618","0","24.015","22.51","22.27","None"
"2024-08-25","7:43:18.591 PM","24.62","96.974","31.601","0","24.055","22.51","22.27","None"
"2024-08-25","7:43:18.842 PM","24.62","96.974","31.601","0","24.055","22.44","22.29","None"
"2024-08-25","7:43:19.090 PM","24.62","96.974","31.601","0","24.055","22.44","22.29","None"
"2024-08-25","7:43:19.343 PM","24.63","96.972","31.585","0","23.93","22.44","22.29","None"
"2024-08-25","7:43:19.596 PM","24.63","96.972","31.585","0","23.93","22.46","22.30","None"
"2024-08-25","7:43:19.838 PM","24.63","96.972","31.585","0","23.93","22.46","22.30","None"
"2024-08-25","7:43:20.089 PM","24.63","96.971","31.574","0","23.98","22.46","22.30","None"
"2024-08-25","7:43:20.345 PM","24.63","96.971","31.574","0","23.98","22.41","22.26","None"
"2024-08-25","7:43:20.590 PM","24.63","96.971","31.574","0","23.98","22.41","22.26","None"
"2024-08-25","7:43:20.844 PM","24.63","96.971","31.557","0","24.02","22.55","22.26","None"
"2024-08-25","7:43:21.098 PM","24.63","96.971","31.557","0","24.02","22.55","22.23","None"
"2024-08-25","7:43:21.341 PM","24.63","96.971","31.557","0","24.02","22.55","22.23","None"
"2024-08-25","7:43:21.593 PM","24.63","96.97","31.529","0","24.045","22.48","22.23","None"
"2024-08-25","7:43:21.838 PM","24.63","96.97","31.529","0","24.045","22.48","22.29","None"
"2024-08-25","7:43:22.135 PM","24.63","96.97","31.529","0","24.045","22.48","22.29","None"
"2024-08-25","7:43:22.351 PM","24.63","96.97","31.513","0","24.025","22.48","22.29","None"
"2024-08-25","7:43:22.601 PM","24.63","96.97","31.513","0","24.025","22.48","22.27","None"
"2024-08-25","7:43:22.844 PM","24.63","96.97","31.507","0","23.98","22.48","22.27","None"
"2024-08-25","7:43:23.106 PM","24.63","96.97","31.507","0","23.98","22.53","22.27","None"
"2024-08-25","7:43:23.364 PM","24.63","96.97","31.507","0","23.98","22.53","22.26","None"
"2024-08-25","7:43:23.605 PM","24.63","96.973","31.49","0","24.07","22.53","22.26","None"
"2024-08-25","7:43:23.861 PM","24.63","96.973","31.49","0","24.07","22.38","22.26","None"
"2024-08-25","7:43:24.107 PM","24.63","96.973","31.49","0","24.07","22.38","22.30","None"
"2024-08-25","7:43:24.360 PM","24.63","96.975","31.462","0","24.005","22.38","22.30","None"
"2024-08-25","7:43:24.609 PM","24.63","96.975","31.462","0","24.005","22.55","22.32","None"
"2024-08-25","7:43:24.858 PM","24.63","96.975","31.462","0","24.005","22.55","22.32","None"
"2024-08-25","7:43:25.106 PM","24.63","96.974","31.451","0","24.09","22.55","22.32","None"
"2024-08-25","7:43:25.372 PM","24.63","96.974","31.451","0","24.09","22.47","22.33","None"
"2024-08-25","7:43:25.620 PM","24.63","96.974","31.451","0","24.09","22.47","22.33","None"
"2024-08-25","7:43:25.882 PM","24.63","96.975","31.446","0","24.03","22.49","22.33","None"
"2024-08-25","7:43:26.127 PM","24.63","96.975","31.446","0","24.03","22.49","22.23","None"
"2024-08-25","7:43:26.399 PM","24.63","96.975","31.446","0","24.03","22.49","22.23","None"
"2024-08-25","7:43:26.643 PM","24.63","96.974","31.451","0","24.005","22.47","22.23","None"
"2024-08-25","7:43:26.891 PM","24.63","96.974","31.451","0","24.005","22.47","22.27","None"
"2024-08-25","7:43:27.216 PM","24.63","96.972","31.429","0","24.04","22.47","22.27","None"
"2024-08-25","7:43:27.424 PM","24.63","96.972","31.429","0","24.04","22.53","22.27","None"
"2024-08-25","7:43:27.673 PM","24.63","96.972","31.429","0","24.04","22.53","22.32","None"
"2024-08-25","7:43:27.918 PM","24.63","96.971","31.418","0","23.99","22.53","22.32","None"
"2024-08-25","7:43:28.165 PM","24.63","96.971","31.418","0","23.99","22.52","22.32","None"
"2024-08-25","7:43:28.426 PM","24.63","96.971","31.418","0","23.99","22.52","22.32","None"
"2024-08-25","7:43:28.666 PM","24.63","96.972","31.407","0","24.08","22.52","22.32","None"
"2024-08-25","7:43:28.944 PM","24.63","96.972","31.407","0","24.08","22.41","22.33","None"
"2024-08-25","7:43:29.167 PM","24.63","96.972","31.407","0","24.08","22.41","22.33","None"
"2024-08-25","7:43:29.443 PM","24.63","96.973","31.396","0","24","22.41","22.33","None"
"2024-08-25","7:43:29.668 PM","24.63","96.973","31.396","0","24","22.48","22.35","None"
"2024-08-25","7:43:29.942 PM","24.63","96.973","31.396","0","24","22.48","22.35","None"
"2024-08-25","7:43:30.177 PM","24.63","96.975","31.401","0","24.02","22.47","22.35","None"
"2024-08-25","7:43:30.432 PM","24.63","96.975","31.401","0","24.02","22.47","22.26","None"
"2024-08-25","7:43:30.678 PM","24.63","96.975","31.401","0","24.02","22.47","22.26","None"
"2024-08-25","7:43:30.951 PM","24.63","96.975","31.39","0","23.97","22.53","22.26","None"
"2024-08-25","7:43:31.194 PM","24.63","96.975","31.39","0","23.97","22.53","22.22","None"
"2024-08-25","7:43:31.475 PM","24.63","96.975","31.396","0","24.04","22.53","22.22","None"
"2024-08-25","7:43:31.705 PM","24.63","96.975","31.396","0","24.04","22.41","22.22","None"
"2024-08-25","7:43:32.001 PM","24.63","96.975","31.396","0","24.04","22.41","22.27","None"
"2024-08-25","7:43:32.219 PM","24.63","96.978","31.407","0","24.02","22.41","22.27","None"
"2024-08-25","7:43:32.489 PM","24.63","96.978","31.407","0","24.02","22.55","22.27","None"
"2024-08-25","7:43:32.729 PM","24.63","96.978","31.407","0","24.02","22.55","22.22","None"
"2024-08-25","7:43:32.977 PM","24.63","96.976","31.39","0","23.995","22.55","22.22","None"
"2024-08-25","7:43:33.232 PM","24.63","96.976","31.39","0","23.995","22.47","22.37","None"
"2024-08-25","7:43:33.479 PM","24.63","96.976","31.39","0","23.995","22.47","22.37","None"
"2024-08-25","7:43:33.732 PM","24.63","96.976","31.384","0","24.07","22.47","22.37","None"
"2024-08-25","7:43:33.977 PM","24.63","96.976","31.384","0","24.07","22.42","22.29","None"
"2024-08-25","7:43:34.228 PM","24.63","96.976","31.384","0","24.07","22.42","22.29","None"
"2024-08-25","7:43:34.483 PM","24.62","96.975","31.395","0","24.05","22.42","22.29","None"
"2024-08-25","7:43:34.747 PM","24.62","96.975","31.395","0","24.05","22.47","22.20","None"
"2024-08-25","7:43:34.997 PM","24.62","96.975","31.395","0","24.05","22.47","22.20","None"
"2024-08-25","7:43:35.250 PM","24.62","96.978","31.395","0","24.065","22.51","22.20","None"
"2024-08-25","7:43:35.507 PM","24.62","96.978","31.395","0","24.065","22.51","22.29","None"
"2024-08-25","7:43:35.767 PM","24.62","96.978","31.395","0","24.065","22.51","22.29","None"
"2024-08-25","7:43:36.002 PM","24.62","96.975","31.389","0","24.04","22.48","22.29","None"
"2024-08-25","7:43:36.254 PM","24.62","96.975","31.389","0","24.04","22.48","22.26","None"
"2024-08-25","7:43:36.501 PM","24.63","96.976","31.395","0","24.03","22.48","22.26","None"
"2024-08-25","7:43:36.747 PM","24.63","96.976","31.395","0","24.03","22.47","22.26","None"
"2024-08-25","7:43:37.049 PM","24.63","96.976","31.395","0","24.03","22.47","22.29","None"
"2024-08-25","7:43:37.273 PM","24.63","96.975","31.39","0","23.95","22.47","22.29","None"
"2024-08-25","7:43:37.527 PM","24.63","96.975","31.39","0","23.95","22.42","22.29","None"
"2024-08-25","7:43:37.769 PM","24.63","96.975","31.39","0","23.95","22.42","22.33","None"
"2024-08-25","7:43:38.017 PM","24.62","96.976","31.401","0","24.02","22.42","22.33","None"
"2024-08-25","7:43:38.275 PM","24.62","96.976","31.401","0","24.02","22.48","22.28","None"
"2024-08-25","7:43:38.520 PM","24.62","96.976","31.401","0","24.02","22.48","22.28","None"
"2024-08-25","7:43:38.794 PM","24.62","96.977","31.406","0","23.995","22.48","22.28","None"
"2024-08-25","7:43:39.038 PM","24.62","96.977","31.406","0","23.995","22.52","22.30","None"
"2024-08-25","7:43:39.292 PM","24.62","96.977","31.406","0","23.995","22.52","22.30","None"
"2024-08-25","7:43:39.544 PM","24.63","96.977","31.401","0","24.085","22.51","22.30","None"
"2024-08-25","7:43:39.788 PM","24.63","96.977","31.401","0","24.085","22.51","22.28","None"
"2024-08-25","7:43:40.039 PM","24.63","96.977","31.401","0","24.085","22.51","22.28","None"
"2024-08-25","7:43:40.295 PM","24.63","96.977","31.406","0","24.06","22.40","22.28","None"
"2024-08-25","7:43:40.539 PM","24.63","96.977","31.406","0","24.06","22.40","22.26","None"
"2024-08-25","7:43:40.797 PM","24.63","96.977","31.406","0","24.06","22.40","22.26","None"
"2024-08-25","7:43:41.042 PM","24.63","96.977","31.395","0","23.98","22.48","22.26","None"
"2024-08-25","7:43:41.289 PM","24.63","96.977","31.395","0","23.98","22.48","22.33","None"
"2024-08-25","7:43:41.543 PM","24.63","96.977","31.39","0","23.995","22.48","22.33","None"
"2024-08-25","7:43:41.836 PM","24.63","96.977","31.39","0","23.995","22.47","22.33","None"
"2024-08-25","7:43:42.053 PM","24.63","96.977","31.39","0","23.995","22.47","22.27","None"
"2024-08-25","7:43:42.316 PM","24.63","96.977","31.407","0","24.045","22.47","22.27","None"
"2024-08-25","7:43:42.555 PM","24.63","96.977","31.407","0","24.045","22.49","22.27","None"
"2024-08-25","7:43:42.824 PM","24.63","96.977","31.407","0","24.045","22.49","22.32","None"
"2024-08-25","7:43:43.084 PM","24.63","96.975","31.401","0","23.975","22.49","22.32","None"
"2024-08-25","7:43:43.361 PM","24.63","96.975","31.401","0","23.975","22.48","22.26","None"
"2024-08-25","7:43:43.576 PM","24.63","96.975","31.401","0","23.975","22.48","22.26","None"
"2024-08-25","7:43:43.846 PM","24.63","96.974","31.412","0","24.03","22.48","22.26","None"
"2024-08-25","7:43:44.067 PM","24.63","96.974","31.412","0","24.03","22.44","22.37","None"
"2024-08-25","7:43:44.331 PM","24.63","96.974","31.412","0","24.03","22.44","22.37","None"
"2024-08-25","7:43:44.568 PM","24.63","96.975","31.418","0","24.05","22.48","22.37","None"
"2024-08-25","7:43:44.835 PM","24.63","96.975","31.418","0","24.05","22.48","22.24","None"
"2024-08-25","7:43:45.089 PM","24.63","96.975","31.418","0","24.05","22.48","22.24","None"
"2024-08-25","7:43:45.337 PM","24.63","96.974","31.401","0","24.025","22.42","22.24","None"
"2024-08-25","7:43:45.587 PM","24.63","96.974","31.401","0","24.025","22.42","22.26","None"
"2024-08-25","7:43:45.841 PM","24.62","96.976","31.423","0","24.07","22.42","22.26","None"
"2024-08-25","7:43:46.089 PM","24.62","96.976","31.423","0","24.07","22.45","22.26","None"
"2024-08-25","7:43:46.364 PM","24.62","96.976","31.423","0","24.07","22.45","22.20","None"
"2024-08-25","7:43:46.590 PM","24.62","96.975","31.429","0","24.08","22.45","22.20","None"
"2024-08-25","7:43:46.844 PM","24.62","96.975","31.429","0","24.08","22.47","22.20","None"
"2024-08-25","7:43:47.100 PM","24.62","96.975","31.429","0","24.08","22.47","22.26","None"
"2024-08-25","7:43:47.378 PM","24.63","96.975","31.44","0","24.06","22.47","22.26","None"
"2024-08-25","7:43:47.632 PM","24.63","96.975","31.44","0","24.06","22.55","22.33","None"
"2024-08-25","7:43:47.888 PM","24.63","96.975","31.44","0","24.06","22.55","22.33","None"
"2024-08-25","7:43:48.113 PM","24.63","96.974","31.44","0","24.02","22.55","22.33","None"
"2024-08-25","7:43:48.365 PM","24.63","96.974","31.44","0","24.02","22.47","22.29","None"
"2024-08-25","7:43:48.635 PM","24.63","96.974","31.44","0","24.02","22.47","22.29","None"
"2024-08-25","7:43:48.883 PM","24.63","96.973","31.451","0","24.09","22.46","22.29","None"
"2024-08-25","7:43:49.132 PM","24.63","96.973","31.451","0","24.09","22.46","22.32","None"
"2024-08-25","7:43:49.387 PM","24.63","96.973","31.451","0","24.09","22.46","22.32","None"
"2024-08-25","7:43:49.630 PM","24.63","96.974","31.446","0","24.035","22.46","22.32","None"
"2024-08-25","7:43:49.878 PM","24.63","96.974","31.446","0","24.035","22.46","22.33","None"
"2024-08-25","7:43:50.136 PM","24.63","96.974","31.446","0","24.035","22.46","22.33","None"
"2024-08-25","7:43:50.381 PM","24.63","96.972","31.44","0","24.04","22.51","22.33","None"
"2024-08-25","7:43:50.630 PM","24.63","96.972","31.44","0","24.04","22.51","22.29","None"
"2024-08-25","7:43:50.879 PM","24.63","96.972","31.446","0","24.06","22.51","22.29","None"
"2024-08-25","7:43:51.135 PM","24.63","96.972","31.446","0","24.06","22.46","22.29","None"
"2024-08-25","7:43:51.383 PM","24.63","96.972","31.446","0","24.06","22.46","22.32","None"
"2024-08-25","7:43:51.672 PM","24.63","96.972","31.446","0","24.02","22.46","22.32","None"
"2024-08-25","7:43:51.917 PM","24.63","96.972","31.446","0","24.02","22.55","22.32","Fluorocarbon"
"2024-08-25","7:43:52.171 PM","24.63","96.972","31.446","0","24.02","22.55","22.29","Fluorocarbon"
"2024-08-25","7:43:52.422 PM","24.63","96.969","31.446","0","24.005","22.55","22.29","Fluorocarbon"
"2024-08-25","7:43:52.668 PM","24.63","96.969","31.446","0","24.005","22.44","22.28","Fluorocarbon"
"2024-08-25","7:43:53.512 PM","24.63","96.969","31.44","0","23.99","22.44","22.29","Fluorocarbon"
"2024-08-25","7:43:53.728 PM","24.63","96.969","31.44","0","23.99","22.44","22.29","Fluorocarbon"
"2024-08-25","7:43:53.978 PM","24.63","96.967","31.468","0","24.09","22.51","22.29","Fluorocarbon"
"2024-08-25","7:43:54.257 PM","24.63","96.967","31.468","0","24.09","22.51","22.28","Fluorocarbon"
"2024-08-25","7:43:54.496 PM","24.63","96.965","31.473","0","24.025","22.51","22.28","Fluorocarbon"
"2024-08-25","7:43:54.745 PM","24.63","96.965","31.473","0","24.025","22.38","22.28","Fluorocarbon"
"2024-08-25","7:43:54.998 PM","24.63","96.965","31.473","0","24.025","22.38","22.20","Fluorocarbon"
"2024-08-25","7:43:55.247 PM","24.62","96.967","31.49","0","24.045","22.38","22.20","Fluorocarbon"
"2024-08-25","7:43:55.498 PM","24.62","96.967","31.49","0","24.045","22.47","22.20","Fluorocarbon"
"2024-08-25","7:43:55.756 PM","24.62","96.967","31.49","0","24.045","22.47","22.20","Fluorocarbon"
"2024-08-25","7:43:55.996 PM","24.62","96.969","31.468","0","24.04","22.47","22.20","Fluorocarbon"
"2024-08-25","7:43:56.251 PM","24.62","96.969","31.468","0","24.04","22.44","22.29","Fluorocarbon"
"2024-08-25","7:43:56.498 PM","24.62","96.969","31.468","0","24.04","22.44","22.29","Fluorocarbon"
"2024-08-25","7:43:56.755 PM","24.63","96.972","31.473","0","24","22.44","22.29","Fluorocarbon"
"2024-08-25","7:43:56.996 PM","24.63","96.972","31.473","0","24","22.55","22.29","Fluorocarbon"
"2024-08-25","7:43:57.249 PM","24.63","96.972","31.473","0","24","22.55","22.29","Fluorocarbon"
"2024-08-25","7:43:57.507 PM","24.63","96.97","31.479","0","24.04","22.55","22.29","Fluorocarbon"
"2024-08-25","7:43:57.750 PM","24.63","96.97","31.479","0","24.04","22.48","22.33","Fluorocarbon"
"2024-08-25","7:43:58.002 PM","24.63","96.97","31.479","0","24.04","22.48","22.33","Fluorocarbon"
"2024-08-25","7:43:58.251 PM","24.63","96.973","31.462","0","24.015","22.42","22.33","Fluorocarbon"
"2024-08-25","7:43:58.542 PM","24.63","96.973","31.462","0","24.015","22.42","22.29","Fluorocarbon"
"2024-08-25","7:43:58.779 PM","24.63","96.973","31.462","0","24.015","22.42","22.29","Fluorocarbon"
"2024-08-25","7:43:59.012 PM","24.63","96.974","31.468","0","24.06","22.47","22.29","Fluorocarbon"
"2024-08-25","7:43:59.260 PM","24.63","96.974","31.468","0","24.06","22.47","22.29","Fluorocarbon"
"2024-08-25","7:43:59.505 PM","24.63","96.971","31.462","0","24.05","22.47","22.29","Fluorocarbon"
