"Date","Time","Lab_Temp_C","Lab_Pressure_kPa","Lab_Rel_Humidity","Gas_Flow_LPM","FlowSens_Gas_Temp_C","Thermocouple1_Temp_C","Thermocouple2_Temp_C","Purge_Gas"
"2024-09-07","7:25:06.035 PM","25.09","96.748","31.984","0","24.57","22.97","22.41","None"
"2024-09-07","7:25:06.259 PM","25.09","96.748","31.984","0","24.57","22.97","22.49","None"
"2024-09-07","7:25:06.517 PM","25.09","96.748","31.973","0","24.55","22.97","22.49","None"
"2024-09-07","7:25:06.756 PM","25.09","96.748","31.973","0","24.55","22.98","22.45","None"
"2024-09-07","7:25:07.018 PM","25.09","96.748","31.973","0","24.55","22.98","22.45","None"
"2024-09-07","7:25:07.320 PM","25.09","96.747","31.984","0","24.575","22.98","22.45","None"
"2024-09-07","7:25:07.510 PM","25.09","96.747","31.984","0","24.575","23.01","22.38","None"
"2024-09-07","7:25:07.776 PM","25.09","96.747","31.984","0","24.575","23.01","22.38","None"
"2024-09-07","7:25:08.039 PM","25.09","96.754","31.989","0","24.65","22.99","22.38","None"
"2024-09-07","7:25:08.328 PM","25.09","96.754","31.989","0","24.65","22.99","22.48","None"
"2024-09-07","7:25:08.542 PM","25.09","96.754","31.989","0","24.65","22.99","22.48","None"
"2024-09-07","7:25:08.803 PM","25.09","96.752","31.99","0","24.575","22.96","22.48","None"
"2024-09-07","7:25:09.054 PM","25.09","96.752","31.99","0","24.575","22.96","22.38","None"
"2024-09-07","7:25:09.304 PM","25.09","96.754","31.984","0","24.54","22.96","22.38","None"
"2024-09-07","7:25:09.567 PM","25.09","96.754","31.984","0","24.54","22.91","22.38","None"
"2024-09-07","7:25:09.819 PM","25.09","96.754","31.984","0","24.54","22.91","22.49","None"
"2024-09-07","7:25:10.069 PM","25.09","96.751","31.979","0","24.6","22.91","22.49","None"
"2024-09-07","7:25:10.338 PM","25.09","96.751","31.979","0","24.6","23.02","22.49","None"
"2024-09-07","7:25:10.588 PM","25.09","96.751","31.979","0","24.6","23.02","22.45","None"
"2024-09-07","7:25:10.832 PM","25.09","96.752","31.984","0","24.575","23.02","22.45","None"
"2024-09-07","7:25:11.075 PM","25.09","96.752","31.984","0","24.575","22.94","22.47","None"
"2024-09-07","7:25:11.388 PM","25.09","96.752","31.984","0","24.575","22.94","22.47","None"
"2024-09-07","7:25:11.602 PM","25.09","96.751","31.967","0","24.56","22.94","22.47","None"
"2024-09-07","7:25:11.867 PM","25.09","96.751","31.967","0","24.56","22.98","22.47","None"
"2024-09-07","7:25:12.114 PM","25.09","96.751","31.967","0","24.56","22.98","22.47","None"
"2024-09-07","7:25:12.371 PM","25.09","96.748","31.979","0","24.57","23.02","22.47","None"
"2024-09-07","7:25:12.677 PM","25.09","96.748","31.979","0","24.57","23.02","22.44","None"
"2024-09-07","7:25:12.913 PM","25.09","96.743","31.984","0","24.59","23.02","22.44","None"
"2024-09-07","7:25:13.172 PM","25.09","96.743","31.984","0","24.59","22.99","22.44","None"
"2024-09-07","7:25:13.484 PM","25.09","96.743","31.984","0","24.59","22.99","22.41","None"
"2024-09-07","7:25:13.708 PM","25.09","96.738","31.973","0","24.59","22.99","22.41","None"
"2024-09-07","7:25:13.937 PM","25.09","96.738","31.973","0","24.59","22.95","22.38","None"
"2024-09-07","7:25:14.201 PM","25.09","96.738","31.973","0","24.59","22.95","22.38","None"
"2024-09-07","7:25:14.457 PM","25.09","96.74","31.962","0","24.615","22.95","22.38","None"
"2024-09-07","7:25:14.695 PM","25.09","96.74","31.962","0","24.615","22.94","22.45","None"
"2024-09-07","7:25:14.979 PM","25.09","96.74","31.962","0","24.615","22.94","22.45","None"
"2024-09-07","7:25:15.190 PM","25.09","96.749","31.973","0","24.585","22.94","22.45","None"
"2024-09-07","7:25:15.474 PM","25.09","96.749","31.973","0","24.585","22.92","22.51","None"
"2024-09-07","7:25:15.704 PM","25.09","96.749","31.973","0","24.585","22.92","22.51","None"
"2024-09-07","7:25:15.953 PM","25.09","96.751","31.962","0","24.635","22.98","22.51","None"
"2024-09-07","7:25:16.203 PM","25.09","96.751","31.962","0","24.635","22.98","22.46","None"
"2024-09-07","7:25:16.468 PM","25.09","96.751","31.962","0","24.635","22.98","22.46","None"
"2024-09-07","7:25:16.718 PM","25.09","96.75","31.962","0","24.635","23.01","22.46","None"
"2024-09-07","7:25:16.978 PM","25.09","96.75","31.962","0","24.635","23.01","22.49","None"
"2024-09-07","7:25:17.236 PM","25.09","96.749","31.951","0","24.605","23.01","22.49","None"
"2024-09-07","7:25:17.501 PM","25.09","96.749","31.951","0","24.605","22.91","22.49","None"
"2024-09-07","7:25:17.793 PM","25.09","96.749","31.951","0","24.605","22.91","22.40","None"
"2024-09-07","7:25:18.010 PM","25.09","96.747","31.967","0","24.665","22.91","22.40","None"
"2024-09-07","7:25:18.279 PM","25.09","96.747","31.967","0","24.665","23.02","22.48","None"
"2024-09-07","7:25:18.568 PM","25.09","96.747","31.967","0","24.665","23.02","22.48","None"
"2024-09-07","7:25:18.775 PM","25.09","96.743","31.956","0","24.64","23.02","22.48","None"
"2024-09-07","7:25:19.014 PM","25.09","96.743","31.956","0","24.64","22.97","22.40","None"
"2024-09-07","7:25:19.291 PM","25.09","96.743","31.956","0","24.64","22.97","22.40","None"
"2024-09-07","7:25:19.529 PM","25.09","96.74","31.967","0","24.625","22.98","22.40","None"
"2024-09-07","7:25:19.782 PM","25.09","96.74","31.967","0","24.625","22.98","22.42","None"
"2024-09-07","7:25:20.031 PM","25.09","96.74","31.967","0","24.625","22.98","22.42","None"
"2024-09-07","7:25:20.311 PM","25.09","96.742","31.956","0","24.57","22.91","22.42","None"
"2024-09-07","7:25:20.522 PM","25.09","96.742","31.956","0","24.57","22.91","22.46","None"
"2024-09-07","7:25:20.785 PM","25.09","96.742","31.956","0","24.57","22.91","22.46","None"
"2024-09-07","7:25:21.048 PM","25.09","96.742","31.961","0","24.615","22.98","22.46","None"
"2024-09-07","7:25:21.331 PM","25.09","96.742","31.961","0","24.615","22.98","22.37","None"
"2024-09-07","7:25:21.562 PM","25.08","96.746","31.95","0","24.605","22.98","22.37","None"
"2024-09-07","7:25:21.840 PM","25.08","96.746","31.95","0","24.605","22.96","22.37","None"
"2024-09-07","7:25:22.084 PM","25.08","96.746","31.95","0","24.605","22.96","22.41","None"
"2024-09-07","7:25:22.337 PM","25.08","96.742","31.961","0","24.57","22.96","22.41","None"
"2024-09-07","7:25:22.570 PM","25.08","96.742","31.961","0","24.57","22.90","22.45","None"
"2024-09-07","7:25:22.831 PM","25.08","96.742","31.961","0","24.57","22.90","22.45","None"
"2024-09-07","7:25:23.198 PM","25.08","96.744","31.944","0","24.57","22.90","22.45","None"
"2024-09-07","7:25:23.395 PM","25.08","96.744","31.944","0","24.57","22.90","22.34","None"
"2024-09-07","7:25:23.641 PM","25.08","96.744","31.944","0","24.57","22.90","22.34","None"
"2024-09-07","7:25:23.922 PM","25.08","96.741","31.944","0","24.67","22.88","22.34","None"
"2024-09-07","7:25:24.137 PM","25.08","96.741","31.944","0","24.67","22.88","22.40","None"
"2024-09-07","7:25:24.389 PM","25.08","96.741","31.944","0","24.67","22.88","22.40","None"
"2024-09-07","7:25:24.635 PM","25.08","96.738","31.949","0","24.58","22.97","22.40","None"
"2024-09-07","7:25:24.876 PM","25.08","96.738","31.949","0","24.58","22.97","22.40","None"
"2024-09-07","7:25:25.180 PM","25.08","96.742","31.955","0","24.555","22.97","22.40","None"
"2024-09-07","7:25:25.408 PM","25.08","96.742","31.955","0","24.555","22.94","22.40","None"
"2024-09-07","7:25:25.680 PM","25.08","96.742","31.955","0","24.555","22.94","22.41","None"
"2024-09-07","7:25:25.899 PM","25.08","96.743","31.949","0","24.58","22.94","22.41","None"
"2024-09-07","7:25:26.151 PM","25.08","96.743","31.949","0","24.58","22.94","22.47","None"
"2024-09-07","7:25:26.410 PM","25.08","96.743","31.949","0","24.58","22.94","22.47","None"
"2024-09-07","7:25:26.650 PM","25.08","96.741","31.955","0","24.58","22.94","22.47","None"
"2024-09-07","7:25:26.908 PM","25.08","96.741","31.955","0","24.58","22.92","22.38","None"
"2024-09-07","7:25:27.165 PM","25.08","96.741","31.955","0","24.58","22.92","22.38","None"
"2024-09-07","7:25:27.437 PM","25.08","96.742","31.955","0","24.645","22.92","22.38","None"
"2024-09-07","7:25:27.663 PM","25.08","96.742","31.955","0","24.645","22.88","22.38","None"
"2024-09-07","7:25:27.913 PM","25.08","96.742","31.955","0","24.645","22.88","22.38","None"
"2024-09-07","7:25:28.216 PM","25.08","96.744","31.955","0","24.54","22.98","22.38","None"
"2024-09-07","7:25:28.426 PM","25.08","96.744","31.955","0","24.54","22.98","22.35","None"
"2024-09-07","7:25:28.674 PM","25.08","96.744","31.955","0","24.54","22.98","22.35","None"
"2024-09-07","7:25:28.970 PM","25.08","96.742","31.961","0","24.6","22.91","22.35","None"
"2024-09-07","7:25:29.191 PM","25.08","96.742","31.961","0","24.6","22.91","22.45","None"
"2024-09-07","7:25:29.510 PM","25.08","96.741","31.944","0","24.59","22.91","22.45","None"
"2024-09-07","7:25:29.706 PM","25.08","96.741","31.944","0","24.59","22.90","22.45","None"
"2024-09-07","7:25:29.969 PM","25.08","96.741","31.944","0","24.59","22.90","22.48","None"
"2024-09-07","7:25:30.220 PM","25.08","96.745","31.949","0","24.61","22.90","22.48","None"
"2024-09-07","7:25:30.474 PM","25.08","96.745","31.949","0","24.61","22.97","22.46","None"
"2024-09-07","7:25:30.720 PM","25.08","96.745","31.949","0","24.61","22.97","22.46","None"
"2024-09-07","7:25:30.972 PM","25.08","96.749","31.949","0","24.59","22.97","22.46","None"
"2024-09-07","7:25:31.219 PM","25.08","96.749","31.949","0","24.59","22.91","22.38","None"
"2024-09-07","7:25:31.473 PM","25.08","96.749","31.949","0","24.59","22.91","22.38","None"
"2024-09-07","7:25:31.720 PM","25.08","96.745","31.949","0","24.62","22.91","22.38","None"
"2024-09-07","7:25:31.975 PM","25.08","96.745","31.949","0","24.62","23.02","22.41","None"
"2024-09-07","7:25:32.220 PM","25.08","96.745","31.949","0","24.62","23.02","22.41","None"
"2024-09-07","7:25:32.475 PM","25.07","96.743","31.949","0","24.65","22.94","22.41","None"
"2024-09-07","7:25:32.738 PM","25.07","96.743","31.949","0","24.65","22.94","22.38","None"
"2024-09-07","7:25:33.035 PM","25.07","96.743","31.949","0","24.65","22.94","22.38","None"
"2024-09-07","7:25:33.243 PM","25.07","96.741","31.954","0","24.575","22.96","22.38","None"
"2024-09-07","7:25:33.508 PM","25.07","96.741","31.954","0","24.575","22.96","22.38","None"
"2024-09-07","7:25:33.795 PM","25.07","96.744","31.954","0","24.61","22.96","22.38","None"
"2024-09-07","7:25:34.009 PM","25.07","96.744","31.954","0","24.61","22.90","22.38","None"
"2024-09-07","7:25:34.259 PM","25.07","96.744","31.954","0","24.61","22.90","22.34","None"
"2024-09-07","7:25:34.506 PM","25.07","96.747","31.943","0","24.59","22.90","22.34","None"
"2024-09-07","7:25:34.772 PM","25.07","96.747","31.943","0","24.59","22.94","22.41","None"
"2024-09-07","7:25:35.023 PM","25.07","96.747","31.943","0","24.59","22.94","22.41","None"
"2024-09-07","7:25:35.280 PM","25.07","96.746","31.949","0.762","24.63","22.94","22.41","Argon"
"2024-09-07","7:25:35.525 PM","25.07","96.746","31.949","0.762","24.63","22.97","22.45","Argon"
"2024-09-07","7:25:35.769 PM","25.07","96.746","31.949","0.762","24.63","22.97","22.45","Argon"
"2024-09-07","7:25:36.022 PM","25.07","96.748","31.943","1.426","24.555","22.97","22.45","Argon"
"2024-09-07","7:25:36.278 PM","25.07","96.748","31.943","1.426","24.555","22.94","22.41","Argon"
"2024-09-07","7:25:36.542 PM","25.07","96.748","31.943","1.426","24.555","22.94","22.41","Argon"
"2024-09-07","7:25:36.797 PM","25.07","96.746","31.954","1.392","24.55","22.96","22.41","Argon"
"2024-09-07","7:25:37.074 PM","25.07","96.746","31.954","1.392","24.55","22.96","22.41","Argon"
"2024-09-07","7:25:37.295 PM","25.07","96.746","31.954","1.392","24.55","22.96","22.41","Argon"
"2024-09-07","7:25:37.560 PM","25.07","96.747","31.937","1.395","24.62","22.99","22.41","Argon"
"2024-09-07","7:25:37.847 PM","25.07","96.747","31.937","1.395","24.62","22.99","22.38","Argon"
"2024-09-07","7:25:38.069 PM","25.07","96.75","31.949","1.394","24.57","22.99","22.38","Argon"
"2024-09-07","7:25:38.363 PM","25.07","96.75","31.949","1.394","24.57","22.94","22.38","Argon"
"2024-09-07","7:25:38.593 PM","25.07","96.75","31.949","1.394","24.57","22.94","22.37","Argon"
"2024-09-07","7:25:38.832 PM","25.07","96.751","31.948","1.391","24.61","22.94","22.37","Argon"
"2024-09-07","7:25:39.110 PM","25.07","96.751","31.948","1.391","24.61","22.96","22.41","Argon"
"2024-09-07","7:25:39.364 PM","25.07","96.751","31.948","1.391","24.61","22.96","22.41","Argon"
"2024-09-07","7:25:39.615 PM","25.07","96.749","31.954","1.389","24.545","22.96","22.41","Argon"
"2024-09-07","7:25:39.861 PM","25.07","96.749","31.954","1.389","24.545","22.88","22.37","Argon"
"2024-09-07","7:25:40.113 PM","25.07","96.749","31.954","1.389","24.545","22.88","22.37","Argon"
"2024-09-07","7:25:40.367 PM","25.07","96.75","31.943","1.386","24.55","22.88","22.37","Argon"
"2024-09-07","7:25:40.619 PM","25.07","96.75","31.943","1.386","24.55","22.95","22.42","Argon"
"2024-09-07","7:25:40.861 PM","25.07","96.75","31.943","1.386","24.55","22.95","22.42","Argon"
"2024-09-07","7:25:41.115 PM","25.07","96.751","31.932","1.381","24.56","22.90","22.42","Argon"
"2024-09-07","7:25:41.366 PM","25.07","96.751","31.932","1.381","24.56","22.90","22.41","Argon"
"2024-09-07","7:25:41.616 PM","25.07","96.751","31.932","1.381","24.56","22.90","22.41","Argon"
"2024-09-07","7:25:41.877 PM","25.07","96.75","31.937","1.378","24.57","22.86","22.41","Argon"
"2024-09-07","7:25:42.129 PM","25.07","96.75","31.937","1.378","24.57","22.86","22.34","Argon"
"2024-09-07","7:25:42.397 PM","25.07","96.749","31.943","1.376","24.6","22.86","22.34","Argon"
"2024-09-07","7:25:42.668 PM","25.07","96.749","31.943","1.376","24.6","22.91","22.34","Argon"
"2024-09-07","7:25:42.901 PM","25.07","96.749","31.943","1.376","24.6","22.91","22.35","Argon"
"2024-09-07","7:25:43.194 PM","25.07","96.749","31.932","1.37","24.515","22.91","22.35","Argon"
"2024-09-07","7:25:43.424 PM","25.07","96.749","31.932","1.37","24.515","22.88","22.35","Argon"
"2024-09-07","7:25:43.650 PM","25.07","96.749","31.932","1.37","24.515","22.88","22.38","Argon"
"2024-09-07","7:25:43.923 PM","25.07","96.75","31.937","1.368","24.5","22.88","22.38","Argon"
"2024-09-07","7:25:44.182 PM","25.07","96.75","31.937","1.368","24.5","22.88","22.37","Argon"
"2024-09-07","7:25:44.437 PM","25.07","96.75","31.937","1.368","24.5","22.88","22.37","Argon"
"2024-09-07","7:25:44.669 PM","25.07","96.748","31.949","1.365","24.555","22.88","22.37","Argon"
"2024-09-07","7:25:44.917 PM","25.07","96.748","31.949","1.365","24.555","22.97","22.45","Argon"
"2024-09-07","7:25:45.165 PM","25.07","96.748","31.949","1.365","24.555","22.97","22.45","Argon"
"2024-09-07","7:25:45.418 PM","25.07","96.748","31.932","1.364","24.5","22.94","22.45","Argon"
"2024-09-07","7:25:45.665 PM","25.07","96.748","31.932","1.364","24.5","22.94","22.40","Argon"
"2024-09-07","7:25:45.944 PM","25.07","96.748","31.932","1.364","24.5","22.94","22.40","Argon"
"2024-09-07","7:25:46.165 PM","25.07","96.748","31.932","1.362","24.55","22.86","22.40","Argon"
"2024-09-07","7:25:46.439 PM","25.07","96.748","31.932","1.362","24.55","22.86","22.38","Argon"
"2024-09-07","7:25:46.703 PM","25.07","96.746","31.921","1.361","24.505","22.86","22.38","Argon"
"2024-09-07","7:25:46.934 PM","25.07","96.746","31.921","1.361","24.505","22.91","22.38","Argon"
"2024-09-07","7:25:47.181 PM","25.07","96.746","31.921","1.361","24.505","22.91","22.37","Argon"
"2024-09-07","7:25:47.476 PM","25.07","96.74","31.932","1.36","24.52","22.91","22.37","Argon"
"2024-09-07","7:25:47.734 PM","25.07","96.74","31.932","1.36","24.52","22.97","22.37","Argon"
"2024-09-07","7:25:47.993 PM","25.07","96.74","31.932","1.36","24.52","22.97","22.35","Argon"
"2024-09-07","7:25:48.242 PM","25.07","96.741","31.92","1.358","24.585","22.97","22.35","Argon"
"2024-09-07","7:25:48.476 PM","25.07","96.741","31.92","1.358","24.585","22.91","22.52","Argon"
"2024-09-07","7:25:48.715 PM","25.07","96.741","31.92","1.358","24.585","22.91","22.52","Argon"
"2024-09-07","7:25:48.968 PM","25.07","96.742","31.92","1.357","24.555","22.91","22.52","Argon"
"2024-09-07","7:25:49.217 PM","25.07","96.742","31.92","1.357","24.555","22.94","22.44","Argon"
"2024-09-07","7:25:49.476 PM","25.07","96.742","31.92","1.357","24.555","22.94","22.44","Argon"
"2024-09-07","7:25:49.722 PM","25.07","96.744","31.932","1.358","24.55","22.97","22.44","Argon"
"2024-09-07","7:25:49.997 PM","25.07","96.744","31.932","1.358","24.55","22.97","22.45","Argon"
"2024-09-07","7:25:50.237 PM","25.07","96.744","31.932","1.358","24.55","22.97","22.45","Argon"
"2024-09-07","7:25:50.493 PM","25.07","96.743","31.915","1.357","24.575","22.94","22.45","Argon"
"2024-09-07","7:25:50.741 PM","25.07","96.743","31.915","1.357","24.575","22.94","22.38","Argon"
"2024-09-07","7:25:50.997 PM","25.07","96.744","31.91","1.357","24.55","22.94","22.38","Argon"
"2024-09-07","7:25:51.244 PM","25.07","96.744","31.91","1.357","24.55","22.88","22.38","Argon"
"2024-09-07","7:25:51.494 PM","25.07","96.744","31.91","1.357","24.55","22.88","22.42","Argon"
"2024-09-07","7:25:51.736 PM","25.07","96.748","31.904","1.355","24.53","22.88","22.42","Argon"
"2024-09-07","7:25:52.001 PM","25.07","96.748","31.904","1.355","24.53","22.96","22.42","Argon"
"2024-09-07","7:25:52.268 PM","25.07","96.748","31.904","1.355","24.53","22.96","22.53","Argon"
"2024-09-07","7:25:52.605 PM","25.07","96.747","31.915","1.353","24.51","22.96","22.53","Argon"
"2024-09-07","7:25:52.782 PM","25.07","96.747","31.915","1.353","24.51","22.96","22.37","Argon"
"2024-09-07","7:25:53.032 PM","25.07","96.747","31.915","1.353","24.51","22.96","22.37","Argon"
"2024-09-07","7:25:53.327 PM","25.07","96.752","31.904","1.354","24.475","22.96","22.37","Argon"
"2024-09-07","7:25:53.536 PM","25.07","96.752","31.904","1.354","24.475","22.77","22.38","Argon"
"2024-09-07","7:25:53.790 PM","25.07","96.752","31.904","1.354","24.475","22.77","22.38","Argon"
"2024-09-07","7:25:54.070 PM","25.07","96.752","31.909","1.351","24.52","22.99","22.38","Argon"
"2024-09-07","7:25:54.316 PM","25.07","96.752","31.909","1.351","24.52","22.99","22.46","Argon"
"2024-09-07","7:25:54.563 PM","25.07","96.752","31.909","1.351","24.52","22.99","22.46","Argon"
"2024-09-07","7:25:54.823 PM","25.07","96.748","31.904","1.351","24.57","22.88","22.46","Argon"
"2024-09-07","7:25:55.080 PM","25.07","96.748","31.904","1.351","24.57","22.88","22.41","Argon"
"2024-09-07","7:25:55.352 PM","25.07","96.746","31.904","1.35","24.465","22.88","22.41","Argon"
"2024-09-07","7:25:55.575 PM","25.07","96.746","31.904","1.35","24.465","22.86","22.41","Argon"
